"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","createFeedback()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","9","update()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","5","getBidHistoryById()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidHistoryById"
"","3","getAuctionKoisByAuctionId()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoisByAuctionId"
"","15","updateMember()","","Fri Nov 22 04:52:31 GMT 2024","passed","Fri Nov 22 04:52:31 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","7","getAllAuctions()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","5","getAllUsersJoinAuction()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","4","verifyOtpIsCorrect()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","6","createCategory()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","3","delete()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","6","testGetRoleById()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","5","getKoisByBreederIdAndStatus()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","5","cancelOrder()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","4","findById()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","5","authenticateGoogle()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","16","getKoiImageByKoiId()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","5","sendBlockAccount()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","5","forgotPassword()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","4","getAuctionById()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","4","updateOrderDetail()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","getPaymentByUserIdAndStatus()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","4","getKoisByBreederIdAndStatus()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","5","sealed()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","sealed"
"","4","convertToKoiDTO()","","Fri Nov 22 04:52:38 GMT 2024","passed","Fri Nov 22 04:52:38 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","3","deposit()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","4","deleteKoi()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","5","deleteById()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","4","updateOrderByUser()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","4","createAuctionKoiV2()","","Fri Nov 22 04:52:38 GMT 2024","passed","Fri Nov 22 04:52:38 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","4","getOrderDetail()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","15","getAllKois()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","23","testDeleteRole_Success()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testDeleteRole_Success"
"","3","getPaymentsByStatusAndKeyword()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentsByStatusAndKeyword"
"","10","getKoiImagesByKoiId()","","Fri Nov 22 04:52:13 GMT 2024","passed","Fri Nov 22 04:52:13 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","4","getUnverifiedKoisByKeyword()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getUnverifiedKoisByKeyword"
"","99","testGetRoleById_Success()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","4","createOrderDetail()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","createOrderDetail"
"","5","bannedUser()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","4","updateOrder()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","7","findById()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","6","getBidderHighestBid()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","5","deleteAuction()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","4","updateUserDetails()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","updateUserDetails"
"","159","testGetAllRoles()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","3","updateFeedback()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","9","createDepositPayment()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","6","existsById()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","4","getAllAuctions()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","5","deleteBreeder()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","3","getAuctionIsSold()","","Fri Nov 22 04:52:37 GMT 2024","passed","Fri Nov 22 04:52:37 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","10","hasJoinedAuction()","","Fri Nov 22 04:52:12 GMT 2024","passed","Fri Nov 22 04:52:12 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","hasJoinedAuction"
"","4","getUserDetailsFromToken()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","10","createDrawOutRequest()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","4","getAuctionKoiResponeById()","","Fri Nov 22 04:52:38 GMT 2024","passed","Fri Nov 22 04:52:38 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","18","getAllKoiImages()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","4","convertToBidDTO()","","Fri Nov 22 04:52:38 GMT 2024","passed","Fri Nov 22 04:52:38 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","10","addToken()","","Fri Nov 22 04:52:13 GMT 2024","passed","Fri Nov 22 04:52:13 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","6","validateAuctionTimes()","","Fri Nov 22 04:52:38 GMT 2024","passed","Fri Nov 22 04:52:38 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","5","createFixedPriceAuction()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","createAuctionKoi()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","8","createMember()","","Fri Nov 22 04:52:31 GMT 2024","passed","Fri Nov 22 04:52:31 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","2","updateAuction()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","updateAuction"
"","4","findAuctionById()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","4","revokeKoiInAuction()","","Fri Nov 22 04:52:37 GMT 2024","passed","Fri Nov 22 04:52:37 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","revokeKoiInAuction"
"","5","getAuctionsByKeyword()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","10","updateKoiImage()","","Fri Nov 22 04:52:13 GMT 2024","passed","Fri Nov 22 04:52:13 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","4","getById()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","7","deleteKoi()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","4","createAscendingAuction()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","3","sendForgotPassword()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","4","notifyUsersAboutUpcomingAuctions()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","4","deleteKoiImage()","","Fri Nov 22 04:52:12 GMT 2024","passed","Fri Nov 22 04:52:13 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","4","getOrders()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","4","getAllFeedbacks()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","4","getBidsByAuctionKoiId()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","4","getAuctionOnCondition()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","5","getKoisByBreederId()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","5","getAllBidHistories()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","4","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 22 04:52:38 GMT 2024","passed","Fri Nov 22 04:52:38 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","5","getAllKoisByKeyword()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKoisByKeyword"
"","89","testGetRoleById_NotFound()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","14","createOrder()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrder"
"","7","updateCategory()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","6","testGetAllKois()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","5","createBidHistory()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","4","createNewKoi()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","6","getKoisByKeywordNotAuth()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","4","testGetAuctionByStatus()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","19","testUpdateRole()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","6","getStaffById()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","8","getAllCategories()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","4","updateOrderWithDetails()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","4","sendOtp()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","4","update()","","Fri Nov 22 04:52:34 GMT 2024","passed","Fri Nov 22 04:52:34 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","7","getBiddingHistoryByAuctionKoiId()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","8","getAllKoiImages()","","Fri Nov 22 04:52:13 GMT 2024","passed","Fri Nov 22 04:52:13 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","5","getOrdersByStatus()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","getOrdersByStatus"
"","6","getUserHighestBid()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","6","deleteStaff()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","4","getAuctionByStatus()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","5","getKoi()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","5","findByOrderId()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","5","setOtpExpired()","","Fri Nov 22 04:52:37 GMT 2024","passed","Fri Nov 22 04:52:37 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","5","notifyAllUserUpcomingAuction()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","6","getPaymentByOrderID()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","5","deleteOrder()","","Fri Nov 22 04:52:04 GMT 2024","passed","Fri Nov 22 04:52:04 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","4","getMember()","","Fri Nov 22 04:52:09 GMT 2024","passed","Fri Nov 22 04:52:09 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","6","deleteFeedback()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","6","handlePaymentReturn()","","Fri Nov 22 04:52:19 GMT 2024","passed","Fri Nov 22 04:52:19 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","handlePaymentReturn"
"","4","searchUserOrders()","","Fri Nov 22 04:52:28 GMT 2024","passed","Fri Nov 22 04:52:28 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","25","updateKoi()","","Fri Nov 22 04:52:24 GMT 2024","passed","Fri Nov 22 04:52:24 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","4","creatSealedAuction()","","Fri Nov 22 04:52:35 GMT 2024","passed","Fri Nov 22 04:52:35 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
