"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","convertToBidDTO()","","Sun Nov 17 02:56:45 GMT 2024","passed","Sun Nov 17 02:56:45 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","3","updateAuctionKoi()","","Sun Nov 17 02:56:45 GMT 2024","passed","Sun Nov 17 02:56:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","2","end()","","Sun Nov 17 02:56:42 GMT 2024","passed","Sun Nov 17 02:56:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","3","addToken()","","Sun Nov 17 02:56:23 GMT 2024","passed","Sun Nov 17 02:56:23 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","4","createKoiImage()","","Sun Nov 17 02:56:33 GMT 2024","passed","Sun Nov 17 02:56:33 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoiImage"
"","3","updateAuctionKoi()","","Sun Nov 17 02:56:20 GMT 2024","passed","Sun Nov 17 02:56:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","3","getAuctionKoiById()","","Sun Nov 17 02:56:45 GMT 2024","passed","Sun Nov 17 02:56:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","4","existsById()","","Sun Nov 17 02:56:34 GMT 2024","passed","Sun Nov 17 02:56:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","2","testGetAllBreeders()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","3","convertToAuctionKoiDTO()","","Sun Nov 17 02:56:45 GMT 2024","passed","Sun Nov 17 02:56:45 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","3","createUser()","","Sun Nov 17 02:56:37 GMT 2024","passed","Sun Nov 17 02:56:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","4","createPayment()","","Sun Nov 17 02:56:29 GMT 2024","passed","Sun Nov 17 02:56:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","3","updateUserBalance()","","Sun Nov 17 02:56:37 GMT 2024","passed","Sun Nov 17 02:56:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","3","updateOrderByUser()","","Sun Nov 17 02:56:37 GMT 2024","passed","Sun Nov 17 02:56:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","3","getKoiImage()","","Sun Nov 17 02:56:23 GMT 2024","passed","Sun Nov 17 02:56:23 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImage"
"","4","createPaymentAndUpdateOrder()","","Sun Nov 17 02:56:29 GMT 2024","passed","Sun Nov 17 02:56:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","3","convertToKoiImageDTO()","","Sun Nov 17 02:56:45 GMT 2024","passed","Sun Nov 17 02:56:45 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","4","updateUser()","","Sun Nov 17 02:56:37 GMT 2024","passed","Sun Nov 17 02:56:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","10","updateKoiImage()","","Sun Nov 17 02:56:23 GMT 2024","passed","Sun Nov 17 02:56:23 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","8","getAllBiddingHistory()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","3","cancelOrder()","","Sun Nov 17 02:56:37 GMT 2024","passed","Sun Nov 17 02:56:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","cancelOrder"
"","4","createAuctionKoi()","","Sun Nov 17 02:56:45 GMT 2024","passed","Sun Nov 17 02:56:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","4","getUserDetails()","","Sun Nov 17 02:56:20 GMT 2024","passed","Sun Nov 17 02:56:20 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","4","getPaymentsByKeywordAndStatus()","","Sun Nov 17 02:56:29 GMT 2024","passed","Sun Nov 17 02:56:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","4","placeBid()","","Sun Nov 17 02:56:34 GMT 2024","passed","Sun Nov 17 02:56:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","3","getAllAuctions()","","Sun Nov 17 02:56:42 GMT 2024","passed","Sun Nov 17 02:56:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","3","testGetOrdersByStatus()","","Sun Nov 17 02:56:37 GMT 2024","passed","Sun Nov 17 02:56:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","testGetOrdersByStatus"
"","3","updateOrderStatus()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","4","createAuctionKoi()","","Sun Nov 17 02:56:20 GMT 2024","passed","Sun Nov 17 02:56:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","2","sendOtp()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","3","getAuctionKoiDetails()","","Sun Nov 17 02:56:20 GMT 2024","passed","Sun Nov 17 02:56:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","10","getAllKois()","","Sun Nov 17 02:56:33 GMT 2024","passed","Sun Nov 17 02:56:33 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","3","fixedPrice()","","Sun Nov 17 02:56:34 GMT 2024","passed","Sun Nov 17 02:56:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","13","disableOtp()","","Sun Nov 17 02:56:45 GMT 2024","passed","Sun Nov 17 02:56:45 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","2","getKoisByBreederIdAndStatus()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","70","testGetRoleById_NotFound()","","Sun Nov 17 02:56:19 GMT 2024","passed","Sun Nov 17 02:56:19 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_NotFound"
"","3","getAllStaffs()","","Sun Nov 17 02:56:42 GMT 2024","passed","Sun Nov 17 02:56:42 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","10","getKoisByBreederID()","","Sun Nov 17 02:56:42 GMT 2024","passed","Sun Nov 17 02:56:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederID"
"","3","createAscendingAuction()","","Sun Nov 17 02:56:42 GMT 2024","passed","Sun Nov 17 02:56:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","2","getAuctionKoiByAuctionId()","","Sun Nov 17 02:56:45 GMT 2024","passed","Sun Nov 17 02:56:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","4","getMember()","","Sun Nov 17 02:56:20 GMT 2024","passed","Sun Nov 17 02:56:20 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","5","updateOrderDetail()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","endAuction()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","4","convertToKoiDTO()","","Sun Nov 17 02:56:45 GMT 2024","passed","Sun Nov 17 02:56:45 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","3","updateOrderStatus()","","Sun Nov 17 02:56:37 GMT 2024","passed","Sun Nov 17 02:56:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatus"
"","4","deleteBidHistory()","","Sun Nov 17 02:56:34 GMT 2024","passed","Sun Nov 17 02:56:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","deleteBidHistory"
"","2","getOrdersByKeyword()","","Sun Nov 17 02:56:20 GMT 2024","passed","Sun Nov 17 02:56:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getOrdersByKeyword"
"","11","sendMail()","","Sun Nov 17 02:56:23 GMT 2024","passed","Sun Nov 17 02:56:23 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","3","existsByName()","","Sun Nov 17 02:56:45 GMT 2024","passed","Sun Nov 17 02:56:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","8","testCreateOrderDetail()","","Sun Nov 17 02:56:29 GMT 2024","passed","Sun Nov 17 02:56:29 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","3","getAuctionByKeyword()","","Sun Nov 17 02:56:42 GMT 2024","passed","Sun Nov 17 02:56:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByKeyword"
"","3","updateBreeder()","","Sun Nov 17 02:56:42 GMT 2024","passed","Sun Nov 17 02:56:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","updateBreeder"
"","3","loginOrRegisterGoogle()","","Sun Nov 17 02:56:37 GMT 2024","passed","Sun Nov 17 02:56:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","5","getKoi()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","5","getKoisByKeywordNotAuth()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","3","sendBlockAccount()","","Sun Nov 17 02:56:20 GMT 2024","passed","Sun Nov 17 02:56:20 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","6","authenticateGoogle()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","authenticateGoogle"
"","4","deleteKoi()","","Sun Nov 17 02:56:33 GMT 2024","passed","Sun Nov 17 02:56:33 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","2","forgotPassword()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","3","deleteBreeder()","","Sun Nov 17 02:56:42 GMT 2024","passed","Sun Nov 17 02:56:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","4","createFeedback()","","Sun Nov 17 02:56:20 GMT 2024","passed","Sun Nov 17 02:56:20 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","7","getUserHighestBid()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getUserHighestBid"
"","29","testUpdateRole_ValidationError()","","Sun Nov 17 02:56:19 GMT 2024","passed","Sun Nov 17 02:56:19 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","3","getUserById()","","Sun Nov 17 02:56:20 GMT 2024","passed","Sun Nov 17 02:56:20 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","4","getBreederKoiListByStatus()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","4","getFeedbackById()","","Sun Nov 17 02:56:20 GMT 2024","passed","Sun Nov 17 02:56:20 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","5","getStaffById()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","7","testGetAllKois()","","Sun Nov 17 02:56:33 GMT 2024","passed","Sun Nov 17 02:56:33 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","5","notifyUsersAboutUpcomingAuctions()","","Sun Nov 17 02:56:42 GMT 2024","passed","Sun Nov 17 02:56:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","3","blockOrEnable()","","Sun Nov 17 02:56:37 GMT 2024","passed","Sun Nov 17 02:56:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","blockOrEnable"
"","4","updatePassword()","","Sun Nov 17 02:56:37 GMT 2024","passed","Sun Nov 17 02:56:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","3","getById()","","Sun Nov 17 02:56:42 GMT 2024","passed","Sun Nov 17 02:56:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","9","getSortedOrder()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","3","updateFeedback()","","Sun Nov 17 02:56:20 GMT 2024","passed","Sun Nov 17 02:56:20 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","3","getAuctionById()","","Sun Nov 17 02:56:15 GMT 2024","passed","Sun Nov 17 02:56:15 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
