"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","getBidderLatestBid()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","updateAuctionKoiStatus()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","5","getAuctionHandledByStaff()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionHandledByStaff"
"","2","getAuctionOnCondition()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","updateDescendAuctionKoiPrice()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","5","createNewStaff()","","Fri Nov 22 03:44:15 GMT 2024","passed","Fri Nov 22 03:44:15 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createNewStaff"
"","6","setTokenExpired()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","4","getAllBidHistories()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getAllBidHistories"
"","5","getPaymentsByUserIdAndStatus()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","3","convertToAuctionKoiDTO()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionKoiDTO"
"","7","getKoisByBreederId()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","3","confirmDelivery()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","2","forgotPassword()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","forgotPassword"
"","7","getFeedbackById()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","11","addToken()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","addToken"
"","4","getUserById()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserById"
"","4","getAllFeedbacks()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","3","testGetKoisByBreederID()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","3","createDrawOutRequest()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","3","getAllUsersJoinAuction()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.AuctionParticipantControllerTest","com.swp391.koibe.controllers.AuctionParticipantControllerTest","getAllUsersJoinAuction"
"","4","deleteAuctionParticipant()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","deleteAuctionParticipant"
"","15","createNewStaff()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","createNewStaff"
"","3","notifyUsersAboutUpcomingAuctions()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","3","getUserById()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserById"
"","4","createOtp()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","3","findByUserId()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","findByUserId"
"","6","getPaymentByOrderID()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentByOrderID"
"","7","update()","","Fri Nov 22 03:44:36 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","update"
"","4","getPaymentsByUserId()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","updateOrder()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","3","getAllBreeders()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getAllBreeders"
"","3","getOrders()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","3","delete()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","delete"
"","7","processBid()","","Fri Nov 22 03:44:15 GMT 2024","passed","Fri Nov 22 03:44:15 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","3","createMember()","","Fri Nov 22 03:44:39 GMT 2024","passed","Fri Nov 22 03:44:39 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","3","createAuctionKoiV2()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoiV2"
"","4","deleteKoi()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","4","getOrderDetail()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","3","setOtpExpired()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","setOtpExpired"
"","3","getAuctionsByStatus()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByStatus"
"","2","getAuctionKoiByAuctionIdV2()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdV2"
"","5","getKoisByKeywordNotAuth()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoisByKeywordNotAuth"
"","6","findUserByToken()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","5","updateOrderDetail()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","3","getBidsByAuctionKoiId()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidsByAuctionKoiId"
"","4","getAuctionById()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","4","sendRefundEmail()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryEmailServiceTest","sendRefundEmail"
"","4","updatePassword()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updatePassword"
"","7","getAllMembers()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getAllMembers"
"","2","getAuctionKoiDetailsById()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","3","testGetAuctionByStatus()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","7","parseTime()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","parseTime"
"","77","testUpdateRole_NotFound()","","Fri Nov 22 03:44:18 GMT 2024","passed","Fri Nov 22 03:44:18 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","4","sendForgotPassword()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendForgotPassword"
"","4","getKoisByBreederIdAndStatus()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","8","getGoogleClientId()","","Fri Nov 22 03:44:15 GMT 2024","passed","Fri Nov 22 03:44:15 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","5","createOrderPayment()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","3","bannedUser()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","2","getUserDetails()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","6","createCategory()","","Fri Nov 22 03:44:15 GMT 2024","passed","Fri Nov 22 03:44:15 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","7","deleteStaff()","","Fri Nov 22 03:44:15 GMT 2024","passed","Fri Nov 22 03:44:15 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","deleteStaff"
"","5","findByOrderId()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","3","getAllAuctions()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","3","getAllMembers()","","Fri Nov 22 03:44:39 GMT 2024","passed","Fri Nov 22 03:44:39 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","getAllMembers"
"","2","getAllKoiImages()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getAllKoiImages"
"","3","loginOrRegisterGoogle()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","4","deleteAuction()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","deleteAuction"
"","37","updateKoi()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","updateKoi"
"","6","getKoisByBreederIdAndStatus()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederIdAndStatus"
"","4","updateOrderWithDetails()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","24","testUpdateRole_ValidationError()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","4","createKoiImage()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","createKoiImage"
"","8","createDrawOutRequest()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","3","getAllUsers()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getAllUsers"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","76","testGetRoleById_Success()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","4","createAuction()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
"","3","sendAuctionClosedEmailToAllUser()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","3","deleteMember()","","Fri Nov 22 03:44:39 GMT 2024","passed","Fri Nov 22 03:44:39 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","5","createFeedback()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","712","deleteCategory()","","Fri Nov 22 03:44:14 GMT 2024","passed","Fri Nov 22 03:44:15 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","deleteCategory"
"","5","sendMail()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.mail.MailServiceTest","com.swp391.koibe.services.mail.MailServiceTest","sendMail"
"","2","createAuctionKoi()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","createAuctionKoi"
"","2","getAuctionKoiResponeById()","","Fri Nov 22 03:44:45 GMT 2024","passed","Fri Nov 22 03:44:45 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","13","updateFeedback()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","3","deleteKoi()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","3","createOrderForAuctionKoi()","","Fri Nov 22 03:44:37 GMT 2024","passed","Fri Nov 22 03:44:37 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","createOrderForAuctionKoi"
"","4","getAuctionParticipantById()","","Fri Nov 22 03:44:23 GMT 2024","passed","Fri Nov 22 03:44:23 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","3","findAuctionById()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","deposit()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","3","updatePassword()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.ForgotPasswordControllerTest","com.swp391.koibe.controllers.ForgotPasswordControllerTest","updatePassword"
"","4","getAllStaffs()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","3","end()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","4","createBidHistory()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistory"
"","3","updateOrderStatus()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrderStatus"
"","6","updateProduct()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","8","createDepositPayment()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","3","sendOtp()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.OtpControllerTest","com.swp391.koibe.controllers.OtpControllerTest","sendOtp"
"","4","getBidderHighestBid()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","5","deleteFeedback()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","4","createFeedback()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","4","createPaymentAndUpdateOrder()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPaymentAndUpdateOrder"
"","10","getAllKois()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","getFeedbackByOrderId()","","Fri Nov 22 03:44:20 GMT 2024","passed","Fri Nov 22 03:44:20 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","4","updateBidHistory()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:34 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","7","createStaff()","","Fri Nov 22 03:44:15 GMT 2024","passed","Fri Nov 22 03:44:15 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","10","testGetAllKois()","","Fri Nov 22 03:44:33 GMT 2024","passed","Fri Nov 22 03:44:33 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","3","getAuctionByAuctioneerId()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","4","getSortedOrder()","","Fri Nov 22 03:44:16 GMT 2024","passed","Fri Nov 22 03:44:16 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","6","testGetRoleById()","","Fri Nov 22 03:44:29 GMT 2024","passed","Fri Nov 22 03:44:29 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetRoleById"
"","2","getAllAuctions()","","Fri Nov 22 03:44:42 GMT 2024","passed","Fri Nov 22 03:44:42 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
