"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","placeBid()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","3","update()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","update"
"","4","updateBidHistory()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","existsByName()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","4","updateOrderDetail()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","updateOrderDetail"
"","4","createOrderPayment()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createOrderPayment"
"","3","updateAuctionKoi()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","5","createKoi()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","verifyOtpIsCorrect()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpIsCorrect"
"","3","getAllUserJoinAuction()","","Fri Nov 15 04:09:03 GMT 2024","passed","Fri Nov 15 04:09:03 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAllUserJoinAuction"
"","4","updateUser()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUser"
"","12","getAllAuctionKois()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","4","deleteOrderDetail()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","deleteOrderDetail"
"","7","deleteBreeder()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","deleteBreeder"
"","5","createNewKoi()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","createNewKoi"
"","5","processBid()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","processBid"
"","4","updateFeedback()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","5","update()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","4","endAuction()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","3","getOrdersByKeyword()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","21","testUpdateRole_Success()","","Fri Nov 15 04:09:00 GMT 2024","passed","Fri Nov 15 04:09:00 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","3","getAuctionKoiDetails()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","4","sendOrderCancelledToUser()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCancelledToUser"
"","3","getFeedbackById()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","2","getAuctionKoiByAuctionIdAndKoiId()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionIdAndKoiId"
"","3","bannedUser()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","bannedUser"
"","4","existsByName()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","existsByName"
"","13","updateAuctionParticipant()","","Fri Nov 15 04:09:03 GMT 2024","passed","Fri Nov 15 04:09:03 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","updateAuctionParticipant"
"","3","end()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","end"
"","3","convertToKoiDTO()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiDTO"
"","3","createDrawOutRequest()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDrawOutRequest"
"","6","getKoi()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","3","convertToBidDTO()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToBidDTO"
"","4","getAuctionsByKeyword()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","3","createAscendingAuction()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createAscendingAuction"
"","5","updatePaymentStatus()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","4","getBidderHighestBid()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderHighestBid"
"","4","hasBid()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","hasBid"
"","4","getPaymentsByUserId()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","4","blockOrEnable()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","blockOrEnable"
"","3","delete()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","delete"
"","84","testUpdateRole_NotFound()","","Fri Nov 15 04:08:59 GMT 2024","passed","Fri Nov 15 04:08:59 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_NotFound"
"","9","testUpdateRole()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testUpdateRole"
"","4","getAllKois()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getAllKois"
"","3","getKoiImagesByKoiId()","","Fri Nov 15 04:09:04 GMT 2024","passed","Fri Nov 15 04:09:04 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","getKoiImagesByKoiId"
"","3","createUser()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","createUser"
"","9","getAllBreeders()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getAllBreeders"
"","5","updateKoiStatus()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","getAuctionKoiIsNotSold()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiIsNotSold"
"","3","findAll()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","findAll"
"","5","getKoiImageByKoiId()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getKoiImageByKoiId"
"","4","existsById()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","existsById"
"","4","getAuctionById()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionById"
"","3","findAuctionById()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","3","getKoiByKeyword()","","Fri Nov 15 04:09:26 GMT 2024","passed","Fri Nov 15 04:09:26 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","5","getAllBiddingHistory()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","9","getFeedbackByOrderId()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackByOrderId"
"","3","deleteKoi()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","deleteKoi"
"","16","loginOrRegisterGoogle()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","4","notifyAllUserUpcomingAuction()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","notifyAllUserUpcomingAuction"
"","5","sendOrderCreatedEmailToUser()","","Fri Nov 15 04:09:17 GMT 2024","passed","Fri Nov 15 04:09:17 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","4","handleVNPayReturn()","","Fri Nov 15 04:09:01 GMT 2024","passed","Fri Nov 15 04:09:01 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","5","createCategory()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","createCategory"
"","4","deleteProduct()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","deleteProduct"
"","2","getAuctionParticipantById()","","Fri Nov 15 04:09:03 GMT 2024","passed","Fri Nov 15 04:09:03 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","2","deleteKoiImage()","","Fri Nov 15 04:09:03 GMT 2024","passed","Fri Nov 15 04:09:03 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","deleteKoiImage"
"","4","getKoisByBreederIdAndStatus()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","getKoisByBreederIdAndStatus"
"","4","fixedPrice()","","Fri Nov 15 04:09:14 GMT 2024","passed","Fri Nov 15 04:09:14 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","6","createDrawOutRequest()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","3","getKoisByBreederId()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","5","notifyUsersAboutUpcomingAuctions()","","Fri Nov 15 04:09:23 GMT 2024","passed","Fri Nov 15 04:09:23 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","4","findById()","","Fri Nov 15 04:09:20 GMT 2024","passed","Fri Nov 15 04:09:20 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","findById"
"","4","searchUserOrdersByKeyword()","","Fri Nov 15 04:08:56 GMT 2024","passed","Fri Nov 15 04:08:56 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","6","testCreateOrderDetail()","","Fri Nov 15 04:09:09 GMT 2024","passed","Fri Nov 15 04:09:09 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
