"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","createFixedPriceAuction()","","Sun Nov 17 00:45:36 GMT 2024","passed","Sun Nov 17 00:45:36 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","3","deleteOrder()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","deleteOrder"
"","8","updateCategory()","","Sun Nov 17 00:45:08 GMT 2024","passed","Sun Nov 17 00:45:08 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","9","updateMember()","","Sun Nov 17 00:45:34 GMT 2024","passed","Sun Nov 17 00:45:34 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","updateMember"
"","5","validateAuctionTimes()","","Sun Nov 17 00:45:39 GMT 2024","passed","Sun Nov 17 00:45:39 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","3","creatSealedAuction()","","Sun Nov 17 00:45:37 GMT 2024","passed","Sun Nov 17 00:45:37 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","creatSealedAuction"
"","3","getAuctionIsSold()","","Sun Nov 17 00:45:39 GMT 2024","passed","Sun Nov 17 00:45:39 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionIsSold"
"","3","deleteAuctionKoi()","","Sun Nov 17 00:45:39 GMT 2024","passed","Sun Nov 17 00:45:39 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","14","disableOtp()","","Sun Nov 17 00:45:39 GMT 2024","passed","Sun Nov 17 00:45:39 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","disableOtp"
"","3","searchUserOrdersByKeyword()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","searchUserOrdersByKeyword"
"","6","testCreateOrderDetail()","","Sun Nov 17 00:45:23 GMT 2024","passed","Sun Nov 17 00:45:23 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","3","createFeedback()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","4","deleteKoi()","","Sun Nov 17 00:45:27 GMT 2024","passed","Sun Nov 17 00:45:27 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","deleteKoi"
"","3","update()","","Sun Nov 17 00:45:36 GMT 2024","passed","Sun Nov 17 00:45:36 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","update"
"","2","updateAuctionKoiStatus()","","Sun Nov 17 00:45:39 GMT 2024","passed","Sun Nov 17 00:45:39 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoiStatus"
"","4","updatePaymentStatus()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","updatePaymentStatus"
"","2","getAuctionOnStatus()","","Sun Nov 17 00:45:37 GMT 2024","passed","Sun Nov 17 00:45:37 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","3","updateFeedback()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","3","findById()","","Sun Nov 17 00:45:36 GMT 2024","passed","Sun Nov 17 00:45:36 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","6","uploadImages()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","uploadImages"
"","4","updateAccountBalance()","","Sun Nov 17 00:45:31 GMT 2024","passed","Sun Nov 17 00:45:31 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateAccountBalance"
"","2","getAuctionKoiByAuctionId()","","Sun Nov 17 00:45:39 GMT 2024","passed","Sun Nov 17 00:45:39 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiByAuctionId"
"","4","confirmDelivery()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","4","getBidderLatestBid()","","Sun Nov 17 00:45:27 GMT 2024","passed","Sun Nov 17 00:45:27 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","7","createBidHistories()","","Sun Nov 17 00:45:28 GMT 2024","passed","Sun Nov 17 00:45:28 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","createBidHistories"
"","2","getAuctionKoiById()","","Sun Nov 17 00:45:39 GMT 2024","passed","Sun Nov 17 00:45:39 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiById"
"","7","updateStaff()","","Sun Nov 17 00:45:08 GMT 2024","passed","Sun Nov 17 00:45:08 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","updateStaff"
"","3","getAllStaffs()","","Sun Nov 17 00:45:36 GMT 2024","passed","Sun Nov 17 00:45:36 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","getAllStaffs"
"","6","createDepositPayment()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","createDepositPayment"
"","3","ascending()","","Sun Nov 17 00:45:28 GMT 2024","passed","Sun Nov 17 00:45:28 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","ascending"
"","3","revokeKoiInAuction()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","4","getAllAuctions()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAllAuctions"
"","3","getFeedbackByOrderId()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackByOrderId"
"","4","getPaymentByUserIdAndStatus()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","getPaymentByUserIdAndStatus"
"","2","searchUserOrders()","","Sun Nov 17 00:45:31 GMT 2024","passed","Sun Nov 17 00:45:31 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","searchUserOrders"
"","3","updateOrder()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","updateOrder"
"","8","createCategory()","","Sun Nov 17 00:45:31 GMT 2024","passed","Sun Nov 17 00:45:31 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","createCategory"
"","5","getFeedbackById()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getFeedbackById"
"","3","deposit()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","deposit"
"","14","getKoi()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","4","createUser()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","6","getBreederKoiListByStatus()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getBreederKoiListByStatus"
"","3","updateOrder()","","Sun Nov 17 00:45:31 GMT 2024","passed","Sun Nov 17 00:45:31 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","3","updateOrderStatusAndShipDate()","","Sun Nov 17 00:45:31 GMT 2024","passed","Sun Nov 17 00:45:31 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","24","testUpdateRole_Success()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_Success"
"","2","convertToUserDTO()","","Sun Nov 17 00:45:39 GMT 2024","passed","Sun Nov 17 00:45:39 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToUserDTO"
"","3","getAuctionByStatus()","","Sun Nov 17 00:45:37 GMT 2024","passed","Sun Nov 17 00:45:37 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByStatus"
"","3","updateDescendAuctionKoiPrice()","","Sun Nov 17 00:45:39 GMT 2024","passed","Sun Nov 17 00:45:39 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateDescendAuctionKoiPrice"
"","5","getFeedbackById()","","Sun Nov 17 00:45:27 GMT 2024","passed","Sun Nov 17 00:45:27 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","getFeedbackById"
"","6","createOrderDetail()","","Sun Nov 17 00:45:23 GMT 2024","passed","Sun Nov 17 00:45:23 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","createOrderDetail"
"","2","getAuctionKoiDetailsById()","","Sun Nov 17 00:45:39 GMT 2024","passed","Sun Nov 17 00:45:39 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiDetailsById"
"","5","notifyUsersAboutUpcomingAuctions()","","Sun Nov 17 00:45:36 GMT 2024","passed","Sun Nov 17 00:45:36 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","4","sendOrderCreatedEmailToUser()","","Sun Nov 17 00:45:31 GMT 2024","passed","Sun Nov 17 00:45:31 GMT 2024","","com.swp391.koibe.services.order.OrderMailServiceTest","com.swp391.koibe.services.order.OrderMailServiceTest","sendOrderCreatedEmailToUser"
"","6","getMember()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.MemberControllerTest","com.swp391.koibe.controllers.MemberControllerTest","getMember"
"","6","findByOrderId()","","Sun Nov 17 00:45:23 GMT 2024","passed","Sun Nov 17 00:45:23 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","findByOrderId"
"","5","createPayment()","","Sun Nov 17 00:45:23 GMT 2024","passed","Sun Nov 17 00:45:23 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","5","getAllKois()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","7","createDepositPayment()","","Sun Nov 17 00:45:23 GMT 2024","passed","Sun Nov 17 00:45:23 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDepositPayment"
"","4","getKoisByBreederId()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","5","getPaymentsByKeywordAndStatus()","","Sun Nov 17 00:45:23 GMT 2024","passed","Sun Nov 17 00:45:23 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByKeywordAndStatus"
"","4","isAuctionActive()","","Sun Nov 17 00:45:39 GMT 2024","passed","Sun Nov 17 00:45:39 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","4","createOrder()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","createOrder"
"","4","getAllAuctions()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","3","testGetAuctionByStatus()","","Sun Nov 17 00:45:36 GMT 2024","passed","Sun Nov 17 00:45:36 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
"","5","verifyOtpToVerifyUser()","","Sun Nov 17 00:45:31 GMT 2024","passed","Sun Nov 17 00:45:31 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","verifyOtpToVerifyUser"
"","5","createKoi()","","Sun Nov 17 00:45:27 GMT 2024","passed","Sun Nov 17 00:45:27 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","createKoi"
"","3","getAuctionKoiByAuctionIdAndKoiId()","","Sun Nov 17 00:45:14 GMT 2024","passed","Sun Nov 17 00:45:14 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiByAuctionIdAndKoiId"
"","19","updateFeedback()","","Sun Nov 17 00:45:27 GMT 2024","passed","Sun Nov 17 00:45:27 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","updateFeedback"
"","27","testUpdateRole_ValidationError()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","5","getPaymentsByUserId()","","Sun Nov 17 00:45:23 GMT 2024","passed","Sun Nov 17 00:45:23 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","22","deleteFeedback()","","Sun Nov 17 00:45:27 GMT 2024","passed","Sun Nov 17 00:45:27 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","deleteFeedback"
"","7","getAllCategories()","","Sun Nov 17 00:45:08 GMT 2024","passed","Sun Nov 17 00:45:08 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","90","testGetRoleById_Success()","","Sun Nov 17 00:45:13 GMT 2024","passed","Sun Nov 17 00:45:13 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testGetRoleById_Success"
"","4","createAuction()","","Sun Nov 17 00:45:09 GMT 2024","passed","Sun Nov 17 00:45:09 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","createAuction"
